timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371556,719303048,67.0,343.0,957.0,1023.0,705.0,961.0
1774371556,729397431,67.0,343.0,957.0,1023.0,705.0,961.0
1774371556,738684246,67.0,343.0,957.0,1023.0,705.0,961.0
1774371556,748626000,67.0,342.0,957.0,1023.0,705.0,961.0
1774371556,759853485,67.0,342.0,957.0,1023.0,705.0,961.0
1774371556,770678640,67.0,342.0,957.0,1023.0,705.0,961.0
1774371556,778645502,66.0,342.0,957.0,1023.0,705.0,961.0
1774371556,789489731,66.0,342.0,957.0,1023.0,705.0,961.0
1774371556,801785948,66.0,342.0,957.0,1023.0,705.0,961.0
1774371556,808823707,66.0,341.0,957.0,1023.0,705.0,961.0
1774371556,818900053,66.0,341.0,956.0,1023.0,705.0,961.0
1774371556,830192074,65.0,341.0,956.0,1023.0,705.0,961.0
1774371556,839482834,65.0,341.0,956.0,1023.0,705.0,961.0
1774371556,848597410,65.0,342.0,956.0,1023.0,706.0,961.0
1774371556,859242640,66.0,342.0,956.0,1023.0,706.0,961.0
1774371556,869054451,66.0,343.0,956.0,1023.0,706.0,961.0
1774371556,879504145,66.0,343.0,956.0,1023.0,706.0,961.0
1774371556,888550111,65.0,343.0,956.0,1023.0,707.0,961.0
1774371556,900084741,65.0,342.0,956.0,1023.0,707.0,961.0
1774371556,909434926,65.0,342.0,956.0,1023.0,706.0,961.0
1774371556,918899647,65.0,342.0,956.0,1023.0,707.0,961.0
1774371556,930448074,65.0,342.0,955.0,1023.0,707.0,961.0
1774371556,938997488,64.0,342.0,955.0,1023.0,707.0,961.0
1774371556,949360109,64.0,343.0,955.0,1023.0,707.0,961.0
1774371556,958797201,64.0,342.0,955.0,1023.0,707.0,961.0
1774371556,970044574,64.0,341.0,955.0,1023.0,707.0,961.0
1774371556,979472925,64.0,341.0,955.0,1023.0,707.0,961.0
1774371556,989755121,64.0,341.0,955.0,1023.0,707.0,961.0
1774371556,999765672,63.0,341.0,955.0,1023.0,707.0,961.0
1774371557,8846877,63.0,340.0,955.0,1023.0,707.0,961.0
1774371557,19208832,64.0,341.0,955.0,1023.0,707.0,961.0
1774371557,30265300,64.0,341.0,955.0,1023.0,707.0,961.0
1774371557,40082834,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,49679850,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,63018393,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,68578201,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,78694694,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,89701941,64.0,341.0,955.0,1023.0,707.0,961.0
1774371557,99726787,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,109002306,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,118895043,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,129112628,64.0,342.0,955.0,1023.0,707.0,961.0
1774371557,139250178,64.0,341.0,955.0,1023.0,707.0,961.0
1774371557,149583892,64.0,342.0,955.0,1023.0,708.0,961.0
1774371557,159448259,65.0,342.0,955.0,1023.0,708.0,961.0
1774371557,172335768,65.0,343.0,955.0,1023.0,708.0,961.0
1774371557,179325620,65.0,343.0,955.0,1023.0,708.0,961.0
1774371557,190156256,65.0,343.0,955.0,1023.0,708.0,961.0
1774371557,199560904,65.0,343.0,955.0,1023.0,708.0,962.0
1774371557,208618536,65.0,343.0,955.0,1023.0,708.0,961.0
1774371557,219094490,65.0,342.0,955.0,1023.0,708.0,961.0
1774371557,230157810,65.0,343.0,955.0,1023.0,708.0,961.0
1774371557,239844066,64.0,343.0,955.0,1023.0,708.0,961.0
1774371557,249894042,64.0,343.0,955.0,1023.0,708.0,961.0
1774371557,259513633,64.0,342.0,955.0,1023.0,708.0,961.0
1774371557,268454562,64.0,342.0,955.0,1023.0,709.0,961.0
1774371557,278786184,64.0,342.0,954.0,1023.0,709.0,962.0
1774371557,289394766,64.0,343.0,954.0,1023.0,709.0,962.0
1774371557,299683185,65.0,342.0,954.0,1023.0,710.0,962.0
1774371557,310878337,64.0,342.0,953.0,1023.0,710.0,962.0
1774371557,319191271,64.0,343.0,953.0,1023.0,710.0,962.0
1774371557,329423209,65.0,343.0,952.0,1023.0,710.0,962.0
1774371557,338502914,64.0,342.0,952.0,1023.0,711.0,962.0
1774371557,348806018,64.0,343.0,952.0,1023.0,712.0,962.0
1774371557,359267139,63.0,344.0,952.0,1023.0,713.0,962.0
1774371557,370848806,63.0,344.0,952.0,1023.0,714.0,963.0
1774371557,379263166,63.0,345.0,952.0,1023.0,715.0,963.0
1774371557,389631287,63.0,345.0,952.0,1023.0,715.0,963.0
1774371557,398900306,63.0,346.0,952.0,1023.0,715.0,964.0
1774371557,409324242,63.0,345.0,952.0,1023.0,715.0,964.0
1774371557,418640539,62.0,345.0,951.0,1023.0,716.0,963.0
1774371557,429130919,62.0,344.0,951.0,1023.0,716.0,963.0
1774371557,440010259,61.0,344.0,951.0,1023.0,716.0,963.0
1774371557,448921318,62.0,344.0,951.0,1023.0,716.0,964.0
1774371557,458392539,62.0,344.0,951.0,1023.0,716.0,964.0
1774371557,468895808,61.0,343.0,951.0,1023.0,716.0,964.0
1774371557,479274762,61.0,342.0,951.0,1023.0,716.0,964.0
1774371557,489613643,61.0,341.0,951.0,1023.0,716.0,964.0
1774371557,500087060,61.0,341.0,950.0,1023.0,716.0,964.0
1774371557,509751262,61.0,341.0,950.0,1023.0,716.0,964.0
1774371557,520803896,61.0,340.0,950.0,1023.0,716.0,964.0
1774371557,528554724,61.0,341.0,950.0,1023.0,716.0,964.0
1774371557,539032530,61.0,340.0,950.0,1023.0,716.0,964.0
1774371557,549574724,61.0,340.0,950.0,1023.0,716.0,964.0
1774371557,559229536,61.0,340.0,949.0,1023.0,716.0,963.0
1774371557,570381115,61.0,340.0,949.0,1023.0,716.0,964.0
1774371557,579609468,61.0,340.0,949.0,1023.0,716.0,964.0
1774371557,589750406,61.0,340.0,949.0,1023.0,716.0,963.0
1774371557,599480958,61.0,340.0,948.0,1023.0,716.0,963.0
1774371557,608414591,60.0,339.0,948.0,1023.0,716.0,963.0
1774371557,618713621,60.0,338.0,947.0,1023.0,716.0,963.0
1774371557,629406351,59.0,338.0,947.0,1023.0,716.0,963.0
1774371557,641257239,59.0,338.0,946.0,1023.0,716.0,963.0
1774371557,649970336,59.0,338.0,946.0,1023.0,716.0,963.0
1774371557,659106764,59.0,338.0,945.0,1023.0,716.0,964.0
1774371557,669211869,58.0,338.0,944.0,1023.0,716.0,964.0
1774371557,679607009,59.0,338.0,943.0,1023.0,716.0,964.0
1774371557,688740659,59.0,338.0,943.0,1023.0,716.0,964.0
1774371557,700403881,58.0,338.0,943.0,1023.0,716.0,964.0
1774371557,709223552,58.0,337.0,942.0,1023.0,716.0,964.0
1774371557,719765321,59.0,337.0,942.0,1023.0,716.0,964.0
1774371557,728435011,58.0,337.0,942.0,1023.0,717.0,964.0
1774371557,738647504,58.0,335.0,942.0,1023.0,717.0,964.0
1774371557,749233606,58.0,334.0,942.0,1023.0,717.0,964.0
1774371557,758822289,57.0,332.0,942.0,1023.0,717.0,964.0
1774371557,771352986,57.0,330.0,942.0,1023.0,717.0,963.0
1774371557,779760716,56.0,329.0,942.0,1023.0,717.0,963.0
1774371557,788923865,57.0,328.0,942.0,1023.0,717.0,963.0
1774371557,799666058,56.0,326.0,942.0,1023.0,717.0,963.0
1774371557,808662079,55.0,323.0,942.0,1023.0,717.0,964.0
1774371557,818873887,53.0,320.0,941.0,1023.0,717.0,963.0
1774371557,830171187,53.0,318.0,941.0,1023.0,717.0,963.0
1774371557,841912816,52.0,316.0,941.0,1023.0,717.0,963.0
1774371557,849500793,52.0,314.0,941.0,1023.0,717.0,963.0
1774371557,859307289,51.0,313.0,940.0,1023.0,717.0,963.0
1774371557,868547994,51.0,311.0,940.0,1023.0,717.0,964.0
1774371557,878751765,51.0,311.0,940.0,1023.0,717.0,963.0
1774371557,889323866,50.0,309.0,939.0,1023.0,717.0,963.0
1774371557,899702895,50.0,308.0,939.0,1023.0,717.0,964.0
1774371557,908737750,49.0,306.0,939.0,1023.0,717.0,964.0
1774371557,918919725,48.0,303.0,939.0,1023.0,717.0,963.0
1774371557,929328364,49.0,301.0,939.0,1023.0,717.0,963.0
1774371557,938661290,47.0,300.0,939.0,1023.0,717.0,963.0
1774371557,948918505,47.0,298.0,939.0,1023.0,717.0,963.0
1774371557,959514755,47.0,297.0,939.0,1023.0,717.0,963.0
1774371557,971907675,46.0,295.0,939.0,1023.0,717.0,963.0
1774371557,979571633,45.0,295.0,939.0,1023.0,717.0,963.0
1774371557,989068836,45.0,293.0,939.0,1023.0,717.0,963.0
1774371557,999556030,44.0,293.0,939.0,1023.0,717.0,963.0
1774371558,8866198,44.0,293.0,939.0,1023.0,717.0,963.0
1774371558,19549632,44.0,293.0,939.0,1023.0,717.0,964.0
1774371558,28758115,44.0,293.0,939.0,1023.0,717.0,963.0
1774371558,41751049,43.0,293.0,939.0,1023.0,717.0,964.0
1774371558,50673367,42.0,293.0,939.0,1023.0,717.0,964.0
1774371558,59257318,41.0,294.0,939.0,1023.0,716.0,964.0
1774371558,68421024,40.0,295.0,940.0,1023.0,716.0,964.0
1774371558,78790942,38.0,296.0,942.0,1023.0,715.0,964.0
1774371558,89304599,37.0,295.0,944.0,1023.0,715.0,964.0
1774371558,99806535,34.0,295.0,947.0,1023.0,715.0,964.0
1774371558,109826567,32.0,296.0,951.0,1023.0,714.0,964.0
1774371558,121585326,31.0,297.0,956.0,1023.0,714.0,964.0
1774371558,129826483,30.0,298.0,963.0,1023.0,714.0,964.0
1774371558,138820764,28.0,298.0,969.0,1023.0,713.0,964.0
1774371558,149450587,26.0,300.0,974.0,1023.0,713.0,964.0
1774371558,158674181,24.0,303.0,980.0,1023.0,713.0,964.0
1774371558,172021150,23.0,305.0,986.0,1023.0,712.0,964.0
1774371558,179614145,22.0,307.0,992.0,1023.0,712.0,964.0
1774371558,188549538,20.0,310.0,998.0,1023.0,712.0,964.0
1774371558,199254916,19.0,313.0,1002.0,1023.0,712.0,964.0
1774371558,209675593,17.0,316.0,1005.0,1023.0,711.0,964.0
1774371558,219069204,16.0,317.0,1007.0,1023.0,711.0,964.0
1774371558,230011544,14.0,320.0,1009.0,1023.0,711.0,964.0
1774371558,240532831,12.0,321.0,1010.0,1023.0,711.0,964.0
1774371558,248888376,11.0,324.0,1011.0,1023.0,710.0,964.0
1774371558,259426645,10.0,325.0,1012.0,1023.0,710.0,964.0
1774371558,268667739,9.0,327.0,1013.0,1023.0,710.0,964.0
1774371558,278995379,8.0,328.0,1014.0,1023.0,710.0,964.0
1774371558,288724654,8.0,330.0,1015.0,1023.0,710.0,964.0
1774371558,300700041,7.0,333.0,1015.0,1023.0,710.0,964.0
1774371558,310570537,7.0,335.0,1015.0,1023.0,710.0,964.0
1774371558,319073729,7.0,337.0,1016.0,1023.0,710.0,964.0
1774371558,329367556,6.0,340.0,1016.0,1023.0,710.0,964.0
1774371558,338775500,6.0,343.0,1016.0,1023.0,710.0,964.0
1774371558,349577840,6.0,345.0,1016.0,1023.0,710.0,964.0
1774371558,358875415,6.0,348.0,1016.0,1023.0,710.0,964.0
1774371558,370510175,6.0,351.0,1016.0,1023.0,710.0,964.0
1774371558,380144229,6.0,353.0,1016.0,1023.0,710.0,964.0
1774371558,388850660,6.0,356.0,1016.0,1023.0,710.0,964.0
1774371558,399426669,6.0,359.0,1016.0,1023.0,710.0,964.0
1774371558,408544078,5.0,362.0,1016.0,1023.0,710.0,964.0
1774371558,419070162,5.0,364.0,1017.0,1023.0,710.0,964.0
1774371558,433464993,6.0,365.0,1017.0,1023.0,710.0,964.0
1774371558,439781887,6.0,365.0,1017.0,1023.0,711.0,964.0
1774371558,449272664,7.0,365.0,1016.0,1023.0,710.0,964.0
1774371558,458645349,7.0,365.0,1016.0,1023.0,710.0,964.0
1774371558,468918879,6.0,365.0,1016.0,1023.0,710.0,964.0
1774371558,479349760,6.0,365.0,1016.0,1023.0,710.0,964.0
1774371558,490150915,6.0,365.0,1016.0,1023.0,710.0,964.0
1774371558,499847172,6.0,365.0,1016.0,1023.0,710.0,963.0
1774371558,510737364,6.0,364.0,1016.0,1023.0,710.0,964.0
1774371558,518633098,6.0,363.0,1016.0,1023.0,710.0,964.0
1774371558,528680852,6.0,363.0,1016.0,1023.0,711.0,964.0
1774371558,538620829,6.0,363.0,1016.0,1023.0,711.0,963.0
1774371558,548836341,6.0,362.0,1016.0,1023.0,711.0,963.0
1774371558,559815476,7.0,362.0,1016.0,1023.0,711.0,963.0
1774371558,572411377,7.0,363.0,1016.0,1023.0,711.0,963.0
1774371558,579459136,7.0,362.0,1016.0,1023.0,711.0,963.0
1774371558,590237255,7.0,361.0,1016.0,1023.0,711.0,963.0
1774371558,598967741,8.0,360.0,1016.0,1023.0,711.0,963.0
1774371558,609632268,8.0,360.0,1016.0,1023.0,711.0,963.0
1774371558,619043472,8.0,359.0,1016.0,1023.0,711.0,963.0
1774371558,629804239,8.0,359.0,1016.0,1023.0,711.0,963.0
1774371558,641180130,8.0,358.0,1016.0,1023.0,711.0,963.0
1774371558,649707730,9.0,359.0,1016.0,1023.0,711.0,964.0
1774371558,659071230,9.0,359.0,1016.0,1023.0,711.0,963.0
1774371558,668562803,9.0,359.0,1016.0,1023.0,711.0,963.0
1774371558,679094368,10.0,360.0,1016.0,1023.0,711.0,963.0
1774371558,689543582,10.0,362.0,1016.0,1023.0,711.0,963.0
1774371558,699894222,11.0,362.0,1016.0,1023.0,712.0,963.0
1774371558,709462739,12.0,362.0,1016.0,1023.0,712.0,963.0
1774371558,719542011,14.0,364.0,1016.0,1023.0,712.0,963.0
1774371558,728967215,16.0,364.0,1015.0,1023.0,713.0,964.0
1774371558,738701545,18.0,363.0,1015.0,1023.0,713.0,964.0
1774371558,749069334,20.0,362.0,1015.0,1023.0,713.0,964.0
1774371558,759824119,23.0,363.0,1014.0,1023.0,713.0,964.0
1774371558,771976968,26.0,364.0,1014.0,1023.0,713.0,964.0
1774371558,779043356,29.0,364.0,1014.0,1023.0,713.0,964.0
1774371558,791729701,32.0,364.0,1013.0,1023.0,713.0,964.0
1774371558,799375548,35.0,366.0,1012.0,1023.0,713.0,964.0
1774371558,808540012,38.0,365.0,1010.0,1023.0,714.0,964.0
1774371558,818857449,42.0,365.0,1007.0,1023.0,713.0,964.0
1774371558,829648605,45.0,365.0,1003.0,1023.0,714.0,964.0
1774371558,842296653,48.0,362.0,999.0,1023.0,714.0,964.0
1774371558,848867472,51.0,360.0,994.0,1023.0,714.0,964.0
1774371558,860316992,54.0,358.0,987.0,1023.0,714.0,964.0
1774371558,869166534,58.0,355.0,979.0,1023.0,714.0,964.0
1774371558,879522082,61.0,354.0,970.0,1023.0,714.0,964.0
1774371558,888859897,64.0,351.0,960.0,1023.0,714.0,964.0
1774371558,899843162,66.0,348.0,949.0,1023.0,714.0,964.0
1774371558,912155916,68.0,344.0,940.0,1023.0,714.0,964.0
1774371558,920025854,69.0,339.0,929.0,1023.0,714.0,964.0
1774371558,932624662,70.0,334.0,918.0,1023.0,714.0,964.0
1774371558,941584591,71.0,327.0,906.0,1023.0,714.0,964.0
1774371558,948805034,72.0,322.0,892.0,1023.0,713.0,964.0
1774371558,958973658,73.0,315.0,880.0,1023.0,712.0,964.0
1774371558,971706391,74.0,310.0,870.0,1023.0,711.0,964.0
1774371558,979897233,74.0,307.0,862.0,1023.0,710.0,964.0
1774371558,990276781,74.0,304.0,855.0,1023.0,709.0,964.0
1774371558,999142452,74.0,301.0,851.0,1023.0,708.0,964.0
1774371559,8813987,75.0,299.0,847.0,1023.0,708.0,964.0
1774371559,19320719,74.0,296.0,845.0,1023.0,707.0,964.0
1774371559,30412020,75.0,293.0,843.0,1023.0,706.0,964.0
1774371559,40023611,74.0,291.0,842.0,1023.0,705.0,964.0
1774371559,49648758,74.0,287.0,841.0,1023.0,705.0,964.0
1774371559,61310666,75.0,285.0,840.0,1023.0,704.0,963.0
1774371559,68357759,75.0,283.0,839.0,1023.0,703.0,963.0
1774371559,80483404,75.0,281.0,838.0,1023.0,703.0,963.0
1774371559,88472897,75.0,279.0,837.0,1023.0,702.0,962.0
1774371559,99545439,75.0,278.0,836.0,1023.0,701.0,961.0
1774371559,109809395,75.0,276.0,835.0,1023.0,701.0,960.0
1774371559,120262387,74.0,275.0,834.0,1023.0,700.0,959.0
1774371559,129674220,75.0,273.0,834.0,1023.0,700.0,958.0
1774371559,139312719,75.0,271.0,833.0,1023.0,700.0,957.0
1774371559,148745015,75.0,268.0,832.0,1023.0,700.0,955.0
1774371559,159374598,74.0,265.0,830.0,1023.0,699.0,953.0
1774371559,170728156,74.0,262.0,829.0,1023.0,698.0,950.0
1774371559,183495852,74.0,259.0,827.0,1023.0,698.0,948.0
1774371559,191802583,74.0,254.0,825.0,1023.0,697.0,946.0
1774371559,199204821,73.0,248.0,822.0,1023.0,697.0,944.0
1774371559,209368371,73.0,242.0,820.0,1023.0,697.0,942.0
1774371559,219888251,72.0,235.0,817.0,1023.0,696.0,939.0
1774371559,228986253,71.0,228.0,815.0,1023.0,695.0,937.0
1774371559,241137287,71.0,219.0,813.0,1023.0,694.0,934.0
1774371559,248675117,71.0,213.0,811.0,1023.0,694.0,932.0
1774371559,260363173,70.0,208.0,808.0,1023.0,692.0,929.0
1774371559,269372602,71.0,204.0,806.0,1023.0,691.0,927.0
1774371559,279675132,71.0,201.0,803.0,1023.0,688.0,925.0
1774371559,289066225,71.0,198.0,801.0,1023.0,685.0,923.0
1774371559,301413461,71.0,193.0,798.0,1023.0,682.0,920.0
1774371559,308657663,71.0,187.0,795.0,1023.0,679.0,916.0
1774371559,320558273,72.0,180.0,792.0,1023.0,676.0,911.0
1774371559,328635969,71.0,173.0,790.0,1023.0,672.0,906.0
1774371559,338995721,71.0,167.0,788.0,1023.0,668.0,899.0
1774371559,349386342,71.0,164.0,787.0,1023.0,665.0,894.0
1774371559,360055314,71.0,161.0,786.0,1023.0,662.0,888.0
1774371559,371288522,72.0,161.0,786.0,1023.0,660.0,883.0
1774371559,379175756,72.0,160.0,786.0,1023.0,659.0,878.0
1774371559,389776747,71.0,159.0,786.0,1023.0,657.0,873.0
1774371559,399204024,71.0,159.0,786.0,1023.0,656.0,869.0
1774371559,409507628,72.0,158.0,786.0,1023.0,655.0,866.0
1774371559,418592242,72.0,158.0,786.0,1023.0,653.0,863.0
1774371559,429361194,72.0,158.0,786.0,1023.0,652.0,861.0
1774371559,441130287,72.0,157.0,786.0,1023.0,651.0,859.0
1774371559,449920514,71.0,158.0,786.0,1023.0,650.0,857.0
1774371559,459997323,72.0,158.0,786.0,1023.0,649.0,855.0
1774371559,469192992,72.0,159.0,786.0,1023.0,649.0,854.0
1774371559,480096313,72.0,159.0,786.0,1023.0,648.0,852.0
1774371559,489292334,71.0,159.0,786.0,1023.0,647.0,851.0
1774371559,500582300,72.0,160.0,786.0,1023.0,647.0,850.0
1774371559,509045771,71.0,159.0,786.0,1023.0,646.0,849.0
1774371559,520212442,71.0,160.0,786.0,1023.0,645.0,849.0
1774371559,529841774,72.0,159.0,786.0,1023.0,645.0,848.0
1774371559,538461335,72.0,158.0,786.0,1023.0,645.0,847.0
1774371559,548961586,71.0,158.0,786.0,1023.0,644.0,847.0
1774371559,559698316,71.0,157.0,786.0,1023.0,643.0,846.0
1774371559,572178496,71.0,157.0,786.0,1023.0,642.0,845.0
1774371559,579232811,71.0,157.0,786.0,1023.0,642.0,845.0
1774371559,588960716,71.0,156.0,786.0,1023.0,641.0,844.0
1774371559,599120099,71.0,157.0,786.0,1023.0,640.0,843.0
1774371559,609345833,71.0,157.0,786.0,1023.0,639.0,843.0
1774371559,619889046,70.0,157.0,786.0,1023.0,639.0,842.0
1774371559,629216065,71.0,158.0,786.0,1023.0,638.0,841.0
1774371559,640759826,71.0,157.0,786.0,1023.0,638.0,841.0
1774371559,649623479,71.0,157.0,786.0,1023.0,637.0,840.0
1774371559,659296366,71.0,158.0,786.0,1023.0,635.0,839.0
1774371559,668291610,71.0,159.0,786.0,1023.0,634.0,838.0
1774371559,679883222,71.0,159.0,786.0,1023.0,633.0,837.0
1774371559,689476795,71.0,159.0,786.0,1023.0,632.0,837.0
1774371559,700429875,71.0,159.0,786.0,1023.0,630.0,836.0
1774371559,710744053,70.0,159.0,786.0,1023.0,630.0,835.0
1774371559,720422532,70.0,159.0,786.0,1023.0,629.0,834.0
1774371559,728653894,71.0,159.0,786.0,1023.0,628.0,833.0
1774371559,739101256,70.0,160.0,786.0,1023.0,627.0,832.0
1774371559,749679024,70.0,161.0,786.0,1023.0,627.0,831.0
1774371559,759048377,70.0,160.0,786.0,1023.0,627.0,830.0
1774371559,771924053,70.0,160.0,786.0,1023.0,626.0,830.0
1774371559,779626974,70.0,159.0,786.0,1023.0,626.0,829.0
1774371559,791671435,70.0,159.0,786.0,1023.0,626.0,829.0
1774371559,799264560,70.0,159.0,785.0,1023.0,626.0,828.0
1774371559,809433443,70.0,160.0,785.0,1023.0,625.0,827.0
1774371559,818763073,70.0,159.0,785.0,1023.0,625.0,827.0
1774371559,829631784,69.0,159.0,785.0,1023.0,625.0,826.0
1774371559,840813640,69.0,160.0,785.0,1023.0,625.0,826.0
1774371559,851239558,69.0,161.0,785.0,1023.0,625.0,825.0
1774371559,860063618,69.0,161.0,785.0,1023.0,625.0,824.0
1774371559,869545470,69.0,162.0,785.0,1023.0,625.0,824.0
1774371559,880017183,69.0,163.0,785.0,1023.0,625.0,824.0
1774371559,889302351,69.0,163.0,785.0,1023.0,625.0,824.0
1774371559,900779020,69.0,163.0,785.0,1023.0,624.0,823.0
1774371559,909419415,69.0,162.0,785.0,1023.0,624.0,823.0
1774371559,918793378,69.0,162.0,785.0,1023.0,624.0,823.0
1774371559,929736551,69.0,163.0,785.0,1023.0,624.0,823.0
1774371559,938304762,69.0,163.0,784.0,1023.0,624.0,822.0
1774371559,949743486,69.0,164.0,784.0,1023.0,623.0,822.0
1774371559,959438151,69.0,164.0,784.0,1023.0,623.0,823.0
1774371559,972210087,69.0,165.0,783.0,1023.0,623.0,823.0
1774371559,979222199,69.0,164.0,783.0,1023.0,623.0,822.0
1774371559,989303508,70.0,164.0,783.0,1023.0,623.0,822.0
1774371559,999757926,69.0,164.0,783.0,1023.0,623.0,822.0
1774371560,8563227,70.0,166.0,783.0,1023.0,622.0,822.0
1774371560,19071422,70.0,165.0,782.0,1023.0,622.0,822.0
1774371560,30150539,70.0,167.0,782.0,1023.0,622.0,822.0
1774371560,40349181,69.0,166.0,782.0,1023.0,623.0,822.0
1774371560,48726727,69.0,167.0,782.0,1023.0,622.0,822.0
1774371560,63471074,69.0,167.0,782.0,1023.0,623.0,822.0
1774371560,68484016,69.0,168.0,782.0,1023.0,623.0,822.0
1774371560,78390124,70.0,167.0,782.0,1023.0,622.0,823.0
1774371560,89035558,69.0,168.0,782.0,1023.0,622.0,823.0
1774371560,100602468,70.0,169.0,782.0,1023.0,622.0,823.0
1774371560,108778904,69.0,170.0,781.0,1023.0,623.0,823.0
1774371560,119707651,69.0,171.0,781.0,1023.0,622.0,822.0
1774371560,132554921,69.0,172.0,781.0,1023.0,622.0,822.0
1774371560,138246154,69.0,172.0,781.0,1023.0,622.0,822.0
1774371560,148584332,69.0,173.0,781.0,1023.0,622.0,823.0
1774371560,159498450,69.0,174.0,780.0,1023.0,622.0,823.0
1774371560,168847173,69.0,174.0,780.0,1023.0,622.0,824.0
1774371560,179648107,69.0,175.0,779.0,1023.0,622.0,824.0
1774371560,188990348,69.0,176.0,779.0,1023.0,622.0,824.0
1774371560,200435703,68.0,176.0,779.0,1023.0,622.0,824.0
1774371560,208900710,68.0,178.0,778.0,1023.0,622.0,824.0
1774371560,218982427,68.0,181.0,777.0,1023.0,621.0,824.0
1774371560,230099025,68.0,185.0,776.0,1023.0,621.0,825.0
1774371560,240599239,68.0,191.0,774.0,1023.0,621.0,826.0
1774371560,249191246,68.0,198.0,772.0,1023.0,620.0,827.0
1774371560,258761337,68.0,205.0,769.0,1023.0,620.0,828.0
1774371560,269680178,68.0,210.0,768.0,1023.0,620.0,829.0
1774371560,279679544,66.0,213.0,766.0,1023.0,620.0,831.0
1774371560,288753084,65.0,218.0,765.0,1023.0,620.0,833.0
1774371560,300587620,64.0,222.0,765.0,1023.0,620.0,835.0
1774371560,309345422,62.0,227.0,764.0,1023.0,620.0,837.0
1774371560,319045142,61.0,232.0,764.0,1023.0,621.0,838.0
1774371560,331442378,61.0,237.0,764.0,1023.0,621.0,839.0
1774371560,339576259,60.0,242.0,764.0,1023.0,621.0,840.0
1774371560,349713698,60.0,246.0,764.0,1023.0,621.0,841.0
1774371560,359093272,60.0,252.0,765.0,1023.0,621.0,841.0
1774371560,368725622,60.0,258.0,765.0,1023.0,621.0,842.0
1774371560,378713155,60.0,264.0,764.0,1023.0,621.0,842.0
1774371560,389635495,60.0,269.0,764.0,1023.0,621.0,842.0
1774371560,403029742,60.0,273.0,762.0,1023.0,621.0,842.0
1774371560,408441700,61.0,274.0,760.0,1023.0,621.0,842.0
1774371560,418460084,62.0,274.0,756.0,1023.0,621.0,842.0
1774371560,429458424,63.0,273.0,751.0,1023.0,620.0,841.0
1774371560,441337738,64.0,271.0,744.0,1023.0,620.0,840.0
1774371560,449044455,65.0,270.0,735.0,1023.0,618.0,839.0
1774371560,459978036,65.0,271.0,729.0,1023.0,616.0,838.0
1774371560,468367063,66.0,272.0,723.0,1023.0,613.0,837.0
1774371560,478326577,67.0,274.0,719.0,1023.0,610.0,835.0
1774371560,489070233,69.0,278.0,715.0,1023.0,606.0,834.0
1774371560,499294135,71.0,281.0,712.0,1023.0,602.0,833.0
1774371560,508902504,74.0,283.0,709.0,1023.0,598.0,832.0
1774371560,518804556,78.0,285.0,706.0,1023.0,593.0,831.0
1774371560,529981672,81.0,287.0,704.0,1023.0,589.0,830.0
1774371560,538334828,84.0,288.0,702.0,1023.0,585.0,829.0
