timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371390,159779605,65.0,473.0,855.0,1023.0,848.0,934.0
1774371390,169355965,65.0,473.0,854.0,1023.0,848.0,934.0
1774371390,179807203,65.0,473.0,854.0,1023.0,848.0,934.0
1774371390,190384588,65.0,472.0,854.0,1023.0,848.0,934.0
1774371390,200563774,65.0,472.0,854.0,1023.0,848.0,934.0
1774371390,209922396,64.0,473.0,854.0,1023.0,848.0,934.0
1774371390,219699606,65.0,472.0,854.0,1023.0,848.0,934.0
1774371390,229448112,64.0,473.0,853.0,1023.0,848.0,934.0
1774371390,239765870,64.0,472.0,853.0,1023.0,848.0,934.0
1774371390,250303256,64.0,472.0,853.0,1023.0,848.0,935.0
1774371390,259671156,64.0,472.0,853.0,1023.0,848.0,935.0
1774371390,270583795,64.0,473.0,853.0,1023.0,848.0,935.0
1774371390,280151063,64.0,472.0,852.0,1023.0,848.0,935.0
1774371390,290874113,63.0,473.0,852.0,1023.0,848.0,935.0
1774371390,300242624,63.0,473.0,852.0,1023.0,849.0,936.0
1774371390,309374267,64.0,473.0,852.0,1023.0,848.0,936.0
1774371390,319788043,64.0,472.0,852.0,1023.0,849.0,937.0
1774371390,330583647,64.0,472.0,852.0,1023.0,849.0,937.0
1774371390,342039373,64.0,472.0,852.0,1023.0,849.0,938.0
1774371390,349959421,64.0,472.0,852.0,1023.0,849.0,938.0
1774371390,359504189,63.0,473.0,852.0,1023.0,849.0,938.0
1774371390,370021185,63.0,471.0,851.0,1023.0,848.0,938.0
1774371390,379336753,63.0,472.0,851.0,1023.0,848.0,938.0
1774371390,390024191,63.0,472.0,851.0,1023.0,848.0,938.0
1774371390,400560484,63.0,472.0,851.0,1023.0,848.0,938.0
1774371390,410589228,63.0,471.0,851.0,1023.0,848.0,938.0
1774371390,419856036,63.0,472.0,851.0,1023.0,848.0,938.0
1774371390,428964236,62.0,471.0,851.0,1023.0,848.0,938.0
1774371390,439292013,62.0,471.0,851.0,1023.0,848.0,938.0
1774371390,449793731,62.0,471.0,851.0,1023.0,848.0,938.0
1774371390,460503022,62.0,470.0,850.0,1023.0,848.0,938.0
1774371390,472292651,62.0,471.0,850.0,1023.0,848.0,938.0
1774371390,479426894,62.0,471.0,850.0,1023.0,848.0,938.0
1774371390,490086314,62.0,473.0,849.0,1023.0,848.0,938.0
1774371390,500546108,62.0,474.0,849.0,1023.0,848.0,937.0
1774371390,509722788,62.0,474.0,849.0,1023.0,848.0,938.0
1774371390,520169489,62.0,474.0,849.0,1023.0,848.0,938.0
1774371390,529757257,62.0,473.0,848.0,1023.0,848.0,938.0
1774371390,541424128,61.0,473.0,848.0,1023.0,848.0,939.0
1774371390,549647264,62.0,473.0,848.0,1023.0,848.0,939.0
1774371390,560417869,61.0,474.0,847.0,1023.0,848.0,939.0
1774371390,570020988,62.0,473.0,847.0,1023.0,848.0,940.0
1774371390,580218637,62.0,474.0,847.0,1023.0,848.0,939.0
1774371390,589751090,62.0,474.0,847.0,1023.0,847.0,939.0
1774371390,600817635,61.0,475.0,847.0,1023.0,848.0,939.0
1774371390,609706430,61.0,474.0,846.0,1023.0,848.0,939.0
1774371390,619680156,61.0,474.0,846.0,1023.0,848.0,939.0
1774371390,629587679,62.0,473.0,846.0,1023.0,848.0,940.0
1774371390,639179594,62.0,473.0,846.0,1023.0,848.0,940.0
1774371390,649506927,62.0,472.0,846.0,1023.0,848.0,940.0
1774371390,659976368,63.0,472.0,846.0,1023.0,848.0,940.0
1774371390,670310997,62.0,472.0,846.0,1023.0,848.0,940.0
1774371390,679529510,62.0,471.0,846.0,1023.0,848.0,940.0
1774371390,691466025,62.0,472.0,846.0,1023.0,848.0,940.0
1774371390,700100935,62.0,472.0,845.0,1023.0,848.0,940.0
1774371390,709274763,62.0,471.0,845.0,1023.0,848.0,940.0
1774371390,719632595,62.0,471.0,845.0,1023.0,848.0,940.0
1774371390,730439199,62.0,471.0,845.0,1023.0,848.0,940.0
1774371390,740728513,62.0,472.0,845.0,1023.0,848.0,940.0
1774371390,749558883,62.0,472.0,845.0,1023.0,848.0,940.0
1774371390,759896937,63.0,473.0,845.0,1023.0,848.0,940.0
1774371390,769460279,63.0,472.0,845.0,1023.0,847.0,940.0
1774371390,779734612,63.0,472.0,845.0,1023.0,848.0,940.0
1774371390,790271497,63.0,472.0,845.0,1023.0,848.0,940.0
1774371390,800253649,62.0,471.0,845.0,1023.0,848.0,940.0
1774371390,810833071,62.0,470.0,845.0,1023.0,848.0,940.0
1774371390,820353950,62.0,470.0,845.0,1023.0,847.0,939.0
1774371390,829647425,62.0,470.0,845.0,1023.0,847.0,940.0
1774371390,840338216,62.0,469.0,845.0,1023.0,848.0,940.0
1774371390,849403138,62.0,469.0,845.0,1023.0,848.0,940.0
1774371390,859865506,62.0,469.0,845.0,1023.0,848.0,940.0
1774371390,872010667,62.0,470.0,845.0,1023.0,848.0,940.0
1774371390,879644922,62.0,469.0,844.0,1023.0,847.0,940.0
1774371390,891556660,63.0,470.0,844.0,1023.0,847.0,940.0
1774371390,899790038,63.0,470.0,844.0,1023.0,848.0,940.0
1774371390,909695894,63.0,470.0,844.0,1023.0,848.0,940.0
1774371390,920134169,63.0,469.0,844.0,1023.0,848.0,940.0
1774371390,929455829,64.0,469.0,844.0,1023.0,847.0,940.0
1774371390,941278846,63.0,470.0,844.0,1023.0,847.0,940.0
1774371390,949833275,63.0,470.0,843.0,1023.0,848.0,940.0
1774371390,959123361,63.0,469.0,843.0,1023.0,848.0,940.0
1774371390,969423231,63.0,470.0,843.0,1023.0,848.0,940.0
1774371390,979841636,63.0,470.0,843.0,1023.0,848.0,940.0
1774371390,990498834,64.0,469.0,843.0,1023.0,848.0,941.0
1774371391,1640545,64.0,468.0,842.0,1023.0,848.0,941.0
1774371391,10652506,64.0,469.0,842.0,1023.0,848.0,941.0
1774371391,20898210,64.0,468.0,842.0,1023.0,848.0,941.0
1774371391,29691599,64.0,468.0,842.0,1023.0,848.0,941.0
1774371391,40043264,64.0,468.0,843.0,1023.0,848.0,941.0
1774371391,49539144,64.0,468.0,842.0,1023.0,848.0,941.0
1774371391,60315305,64.0,468.0,843.0,1023.0,848.0,941.0
1774371391,72012120,65.0,468.0,843.0,1023.0,848.0,941.0
1774371391,80259386,64.0,468.0,843.0,1023.0,848.0,942.0
1774371391,90339167,65.0,468.0,843.0,1023.0,848.0,942.0
1774371391,100022026,65.0,467.0,843.0,1023.0,847.0,942.0
1774371391,110314248,65.0,467.0,843.0,1023.0,848.0,942.0
1774371391,119539854,64.0,467.0,843.0,1023.0,848.0,942.0
1774371391,130054795,65.0,467.0,843.0,1023.0,848.0,942.0
1774371391,142606470,65.0,468.0,843.0,1023.0,848.0,942.0
1774371391,149352496,65.0,467.0,843.0,1023.0,848.0,942.0
1774371391,159965825,65.0,468.0,843.0,1023.0,848.0,942.0
1774371391,170125234,65.0,468.0,842.0,1023.0,848.0,943.0
1774371391,179637003,65.0,469.0,842.0,1023.0,848.0,943.0
1774371391,189541729,65.0,468.0,842.0,1023.0,848.0,942.0
1774371391,200333593,65.0,468.0,842.0,1023.0,848.0,942.0
1774371391,211054958,65.0,468.0,843.0,1023.0,848.0,942.0
1774371391,220635541,64.0,469.0,842.0,1023.0,847.0,942.0
1774371391,230112255,65.0,468.0,842.0,1023.0,848.0,942.0
1774371391,239361527,64.0,467.0,843.0,1023.0,848.0,942.0
1774371391,249789895,65.0,466.0,843.0,1023.0,848.0,941.0
1774371391,260576481,64.0,465.0,843.0,1023.0,848.0,941.0
1774371391,272365406,65.0,465.0,843.0,1023.0,848.0,941.0
1774371391,279623296,64.0,463.0,843.0,1023.0,848.0,940.0
1774371391,290225977,65.0,463.0,843.0,1023.0,848.0,940.0
1774371391,300125445,65.0,462.0,843.0,1023.0,848.0,939.0
1774371391,310376871,65.0,462.0,843.0,1023.0,848.0,939.0
1774371391,319546848,65.0,462.0,842.0,1023.0,847.0,939.0
1774371391,330255046,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,341891029,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,350000279,65.0,462.0,842.0,1023.0,848.0,939.0
1774371391,361622891,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,369604013,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,380101343,65.0,462.0,842.0,1023.0,848.0,939.0
1774371391,389630964,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,401263558,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,411119767,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,419914063,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,429396443,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,439976088,65.0,464.0,842.0,1023.0,848.0,939.0
1774371391,449302766,65.0,464.0,842.0,1023.0,848.0,939.0
1774371391,459972465,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,472579361,65.0,464.0,842.0,1023.0,848.0,940.0
1774371391,479832862,65.0,463.0,842.0,1023.0,848.0,940.0
1774371391,489292095,65.0,463.0,842.0,1023.0,848.0,940.0
1774371391,499786370,64.0,463.0,842.0,1023.0,848.0,940.0
1774371391,510246386,64.0,463.0,842.0,1023.0,848.0,940.0
1774371391,519713952,65.0,463.0,843.0,1023.0,848.0,940.0
1774371391,530244374,64.0,462.0,842.0,1023.0,848.0,940.0
1774371391,541778710,64.0,462.0,842.0,1023.0,848.0,939.0
1774371391,550447267,64.0,463.0,842.0,1023.0,848.0,939.0
1774371391,559814668,64.0,463.0,842.0,1023.0,848.0,939.0
1774371391,568912664,65.0,463.0,843.0,1023.0,848.0,939.0
1774371391,579537974,65.0,463.0,842.0,1023.0,848.0,939.0
1774371391,589779438,65.0,463.0,842.0,1023.0,848.0,940.0
1774371391,601193090,64.0,463.0,842.0,1023.0,848.0,940.0
1774371391,609564966,64.0,463.0,843.0,1023.0,848.0,940.0
1774371391,620093759,64.0,464.0,842.0,1023.0,848.0,940.0
1774371391,629314309,64.0,463.0,843.0,1023.0,848.0,940.0
1774371391,640197672,64.0,462.0,843.0,1023.0,848.0,940.0
1774371391,649512888,64.0,462.0,843.0,1023.0,848.0,940.0
1774371391,660606729,65.0,462.0,843.0,1023.0,848.0,940.0
1774371391,671265743,64.0,462.0,843.0,1023.0,848.0,939.0
1774371391,679636378,64.0,462.0,843.0,1023.0,848.0,939.0
1774371391,691391137,64.0,461.0,843.0,1023.0,848.0,939.0
1774371391,700137490,63.0,461.0,843.0,1023.0,849.0,940.0
1774371391,709408391,63.0,462.0,843.0,1023.0,848.0,940.0
1774371391,720082960,63.0,461.0,843.0,1023.0,849.0,940.0
1774371391,729335417,62.0,462.0,843.0,1023.0,849.0,940.0
1774371391,741128750,63.0,462.0,844.0,1023.0,849.0,940.0
1774371391,749624717,62.0,461.0,844.0,1023.0,849.0,940.0
1774371391,760739169,62.0,462.0,844.0,1023.0,849.0,940.0
1774371391,769541336,62.0,462.0,844.0,1023.0,849.0,940.0
1774371391,780134684,62.0,463.0,844.0,1023.0,848.0,940.0
1774371391,789595546,62.0,462.0,844.0,1023.0,849.0,940.0
1774371391,801458341,62.0,463.0,844.0,1023.0,848.0,940.0
1774371391,810674520,62.0,462.0,844.0,1023.0,849.0,940.0
1774371391,820316158,62.0,462.0,844.0,1023.0,849.0,940.0
1774371391,829489487,61.0,462.0,844.0,1023.0,849.0,940.0
1774371391,840238092,61.0,462.0,844.0,1023.0,849.0,940.0
1774371391,849587844,61.0,462.0,844.0,1023.0,849.0,940.0
1774371391,860044805,62.0,462.0,844.0,1023.0,849.0,940.0
1774371391,870229213,61.0,462.0,844.0,1023.0,849.0,940.0
1774371391,880804876,62.0,463.0,844.0,1023.0,849.0,940.0
1774371391,890453588,62.0,462.0,844.0,1023.0,849.0,940.0
1774371391,899887821,62.0,462.0,844.0,1023.0,849.0,940.0
1774371391,910135747,61.0,462.0,844.0,1023.0,848.0,940.0
1774371391,919551609,62.0,462.0,844.0,1023.0,848.0,940.0
1774371391,930192512,61.0,461.0,844.0,1023.0,848.0,940.0
1774371391,942182435,62.0,461.0,844.0,1023.0,848.0,940.0
1774371391,949488898,62.0,461.0,844.0,1023.0,848.0,940.0
1774371391,960172115,61.0,462.0,844.0,1023.0,848.0,940.0
1774371391,969430036,62.0,462.0,844.0,1023.0,848.0,940.0
1774371391,980019865,62.0,462.0,844.0,1023.0,848.0,940.0
1774371391,989482912,62.0,462.0,844.0,1023.0,848.0,940.0
1774371392,1775072,61.0,461.0,844.0,1023.0,849.0,940.0
1774371392,10880976,61.0,462.0,844.0,1023.0,848.0,940.0
1774371392,19896566,61.0,462.0,844.0,1023.0,848.0,940.0
1774371392,29902329,61.0,462.0,844.0,1023.0,848.0,940.0
1774371392,39287063,61.0,462.0,844.0,1023.0,848.0,940.0
1774371392,49695246,61.0,462.0,844.0,1023.0,848.0,940.0
1774371392,59536511,61.0,462.0,844.0,1023.0,848.0,940.0
1774371392,72232000,61.0,462.0,844.0,1023.0,848.0,940.0
1774371392,80697115,61.0,462.0,844.0,1023.0,848.0,940.0
1774371392,91494998,61.0,461.0,844.0,1023.0,848.0,940.0
1774371392,100391868,61.0,461.0,844.0,1023.0,848.0,940.0
1774371392,109552289,61.0,461.0,844.0,1023.0,849.0,940.0
1774371392,119917511,61.0,462.0,844.0,1023.0,849.0,940.0
1774371392,129605537,60.0,461.0,844.0,1023.0,849.0,940.0
1774371392,141162669,60.0,461.0,844.0,1023.0,848.0,940.0
1774371392,149339844,60.0,462.0,844.0,1023.0,849.0,940.0
1774371392,160162708,60.0,462.0,844.0,1023.0,849.0,940.0
1774371392,169412665,60.0,462.0,844.0,1023.0,849.0,940.0
1774371392,180532729,60.0,462.0,844.0,1023.0,849.0,940.0
1774371392,190328995,60.0,462.0,844.0,1023.0,849.0,940.0
1774371392,200818141,59.0,462.0,844.0,1023.0,849.0,940.0
1774371392,210252892,59.0,462.0,844.0,1023.0,849.0,940.0
1774371392,219807253,59.0,462.0,844.0,1023.0,849.0,940.0
1774371392,229808350,58.0,461.0,844.0,1023.0,849.0,940.0
1774371392,239598264,58.0,461.0,844.0,1023.0,848.0,940.0
1774371392,250185630,58.0,461.0,844.0,1023.0,849.0,940.0
1774371392,259642548,58.0,461.0,844.0,1023.0,849.0,940.0
1774371392,270306303,57.0,461.0,844.0,1023.0,849.0,940.0
1774371392,280226030,57.0,462.0,844.0,1023.0,849.0,940.0
1774371392,290395532,57.0,462.0,844.0,1023.0,849.0,940.0
1774371392,300577940,57.0,462.0,844.0,1023.0,849.0,940.0
1774371392,309794862,56.0,462.0,844.0,1023.0,849.0,940.0
1774371392,320288303,56.0,462.0,845.0,1023.0,849.0,940.0
1774371392,329529150,56.0,462.0,845.0,1023.0,849.0,940.0
1774371392,340786212,56.0,462.0,845.0,1023.0,849.0,940.0
1774371392,350332536,56.0,462.0,845.0,1023.0,849.0,940.0
1774371392,359988730,56.0,463.0,846.0,1023.0,849.0,940.0
1774371392,368916877,56.0,463.0,846.0,1023.0,849.0,940.0
1774371392,379180173,56.0,462.0,847.0,1023.0,849.0,939.0
1774371392,389974537,56.0,462.0,847.0,1023.0,849.0,939.0
1774371392,400676477,55.0,462.0,847.0,1023.0,850.0,939.0
1774371392,410052600,55.0,463.0,847.0,1023.0,850.0,939.0
1774371392,420561949,55.0,464.0,848.0,1023.0,850.0,939.0
1774371392,429089990,54.0,463.0,849.0,1023.0,850.0,939.0
1774371392,439496933,53.0,465.0,850.0,1023.0,851.0,938.0
1774371392,450028374,53.0,466.0,851.0,1023.0,852.0,938.0
1774371392,461395416,53.0,466.0,853.0,1023.0,852.0,938.0
1774371392,470440951,53.0,467.0,854.0,1023.0,853.0,938.0
1774371392,480620767,53.0,468.0,855.0,1023.0,854.0,938.0
1774371392,492716374,53.0,469.0,856.0,1023.0,854.0,938.0
1774371392,500599441,52.0,469.0,857.0,1023.0,855.0,937.0
1774371392,510286431,52.0,470.0,859.0,1023.0,856.0,937.0
1774371392,519964457,50.0,470.0,860.0,1023.0,857.0,936.0
1774371392,530723081,49.0,471.0,862.0,1023.0,858.0,936.0
1774371392,541693628,48.0,472.0,864.0,1023.0,861.0,936.0
1774371392,550515776,48.0,474.0,867.0,1023.0,864.0,936.0
1774371392,559017836,47.0,475.0,871.0,1023.0,867.0,936.0
1774371392,569517555,45.0,477.0,876.0,1023.0,871.0,937.0
1774371392,579646169,45.0,480.0,880.0,1023.0,875.0,937.0
1774371392,590538902,44.0,481.0,886.0,1023.0,879.0,938.0
1774371392,600782680,43.0,484.0,892.0,1023.0,883.0,938.0
1774371392,609421035,41.0,486.0,898.0,1023.0,888.0,938.0
1774371392,620092067,40.0,490.0,905.0,1023.0,891.0,938.0
1774371392,629134898,37.0,493.0,912.0,1023.0,895.0,939.0
1774371392,640283628,34.0,498.0,919.0,1023.0,899.0,940.0
1774371392,649286588,31.0,504.0,927.0,1023.0,904.0,941.0
1774371392,659769308,28.0,510.0,935.0,1023.0,910.0,942.0
1774371392,670807521,24.0,516.0,942.0,1023.0,919.0,944.0
1774371392,680066849,21.0,523.0,950.0,1023.0,928.0,947.0
1774371392,689806875,18.0,531.0,959.0,1023.0,937.0,949.0
1774371392,700511481,16.0,536.0,967.0,1023.0,944.0,951.0
1774371392,710015343,13.0,545.0,975.0,1023.0,950.0,953.0
1774371392,720049420,11.0,550.0,983.0,1023.0,954.0,955.0
1774371392,730786451,9.0,555.0,990.0,1023.0,959.0,957.0
1774371392,741223894,8.0,561.0,996.0,1023.0,963.0,959.0
1774371392,749856397,6.0,568.0,1001.0,1023.0,967.0,960.0
1774371392,759464535,5.0,575.0,1005.0,1023.0,971.0,962.0
1774371392,770127956,3.0,583.0,1007.0,1023.0,973.0,963.0
1774371392,780580454,1.0,589.0,1010.0,1023.0,976.0,964.0
1774371392,789337307,1.0,597.0,1012.0,1023.0,979.0,966.0
1774371392,800963124,6.0,609.0,1013.0,1023.0,982.0,967.0
1774371392,810872943,9.0,624.0,1015.0,1023.0,984.0,968.0
1774371392,820230492,10.0,638.0,1017.0,1023.0,986.0,969.0
1774371392,829471469,12.0,657.0,1019.0,1023.0,988.0,969.0
1774371392,840148575,13.0,676.0,1020.0,1023.0,989.0,970.0
1774371392,849571179,14.0,697.0,1022.0,1023.0,992.0,971.0
1774371392,860212267,14.0,719.0,1023.0,1023.0,996.0,972.0
1774371392,870017069,15.0,740.0,1023.0,1023.0,999.0,973.0
1774371392,881123559,16.0,760.0,1023.0,1023.0,1003.0,974.0
1774371392,890632569,16.0,777.0,1023.0,1023.0,1005.0,974.0
1774371392,900345762,17.0,791.0,1023.0,1023.0,1007.0,975.0
1774371392,910802741,17.0,804.0,1023.0,1023.0,1008.0,975.0
1774371392,919325301,18.0,814.0,1023.0,1023.0,1010.0,975.0
1774371392,930469623,19.0,820.0,1023.0,1023.0,1011.0,976.0
1774371392,941241414,21.0,825.0,1023.0,1023.0,1013.0,976.0
1774371392,949670456,22.0,829.0,1023.0,1023.0,1016.0,977.0
1774371392,959620960,24.0,832.0,1023.0,1023.0,1018.0,977.0
1774371392,969289301,26.0,836.0,1023.0,1023.0,1021.0,978.0
1774371392,980133202,27.0,840.0,1023.0,1023.0,1023.0,978.0
1774371392,990652588,28.0,845.0,1023.0,1023.0,1023.0,978.0
1774371393,1281102,29.0,851.0,1023.0,1023.0,1023.0,978.0
1774371393,9487277,30.0,858.0,1023.0,1023.0,1023.0,979.0
1774371393,21165501,30.0,864.0,1023.0,1023.0,1023.0,979.0
1774371393,29497507,30.0,870.0,1023.0,1023.0,1023.0,979.0
1774371393,39990672,30.0,877.0,1023.0,1023.0,1023.0,980.0
1774371393,50382523,31.0,885.0,1023.0,1023.0,1023.0,980.0
1774371393,60005921,32.0,891.0,1023.0,1023.0,1023.0,980.0
1774371393,69796705,33.0,898.0,1023.0,1023.0,1023.0,980.0
1774371393,79866412,34.0,906.0,1023.0,1023.0,1023.0,980.0
1774371393,90296800,35.0,914.0,1023.0,1023.0,1023.0,980.0
1774371393,100344433,37.0,922.0,1023.0,1023.0,1023.0,980.0
1774371393,109411819,39.0,930.0,1023.0,1023.0,1023.0,980.0
1774371393,120123999,40.0,937.0,1023.0,1023.0,1023.0,981.0
1774371393,129602510,41.0,943.0,1023.0,1023.0,1023.0,981.0
1774371393,140373597,42.0,947.0,1023.0,1023.0,1023.0,981.0
1774371393,150480896,42.0,949.0,1023.0,1023.0,1023.0,982.0
1774371393,159437524,43.0,951.0,1023.0,1023.0,1023.0,982.0
1774371393,169870986,44.0,953.0,1023.0,1023.0,1023.0,982.0
1774371393,180128042,44.0,956.0,1023.0,1023.0,1023.0,982.0
1774371393,189238150,45.0,957.0,1023.0,1023.0,1023.0,982.0
1774371393,201039484,46.0,960.0,1023.0,1023.0,1023.0,982.0
1774371393,210400996,47.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,220158373,48.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,229310721,50.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,239599444,50.0,961.0,1023.0,1023.0,1023.0,982.0
1774371393,250269403,51.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,259532823,51.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,269446699,52.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,279565609,52.0,963.0,1023.0,1023.0,1023.0,982.0
1774371393,290328381,52.0,963.0,1023.0,1023.0,1023.0,982.0
1774371393,300065000,51.0,963.0,1023.0,1023.0,1023.0,982.0
1774371393,310624275,49.0,963.0,1023.0,1023.0,1023.0,982.0
1774371393,320321134,47.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,330813947,46.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,341722292,47.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,349901596,47.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,361092252,48.0,964.0,1023.0,1023.0,1023.0,982.0
1774371393,369059171,48.0,966.0,1023.0,1023.0,1023.0,982.0
1774371393,379148544,48.0,967.0,1023.0,1023.0,1023.0,982.0
1774371393,389889446,49.0,965.0,1023.0,1023.0,1023.0,982.0
1774371393,401399172,49.0,965.0,1023.0,1023.0,1023.0,982.0
1774371393,412286276,49.0,964.0,1023.0,1023.0,1023.0,982.0
1774371393,421313681,49.0,963.0,1023.0,1023.0,1023.0,982.0
1774371393,429536393,50.0,963.0,1023.0,1023.0,1023.0,982.0
1774371393,440037594,49.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,450650813,49.0,962.0,1023.0,1023.0,1023.0,982.0
1774371393,460475338,48.0,961.0,1023.0,1023.0,1023.0,982.0
1774371393,469683074,48.0,960.0,1023.0,1023.0,1023.0,982.0
1774371393,479921279,47.0,959.0,1023.0,1023.0,1023.0,982.0
1774371393,490420980,46.0,958.0,1023.0,1023.0,1023.0,982.0
1774371393,500065433,46.0,958.0,1023.0,1023.0,1023.0,982.0
1774371393,510382211,46.0,957.0,1023.0,1023.0,1023.0,982.0
1774371393,519705613,46.0,957.0,1023.0,1023.0,1023.0,982.0
1774371393,530718586,46.0,958.0,1023.0,1023.0,1023.0,982.0
1774371393,540966920,46.0,957.0,1023.0,1023.0,1023.0,982.0
1774371393,550566781,47.0,957.0,1023.0,1023.0,1023.0,982.0
1774371393,560040143,47.0,956.0,1023.0,1023.0,1023.0,982.0
1774371393,569339730,48.0,955.0,1023.0,1023.0,1023.0,982.0
1774371393,579783470,49.0,953.0,1023.0,1023.0,1023.0,982.0
1774371393,590310800,48.0,951.0,1023.0,1023.0,1023.0,981.0
1774371393,600215528,48.0,949.0,1023.0,1023.0,1023.0,982.0
1774371393,609850203,49.0,948.0,1023.0,1023.0,1023.0,982.0
1774371393,620684938,49.0,947.0,1023.0,1023.0,1023.0,981.0
1774371393,629412495,49.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,640070157,49.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,649534261,49.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,660241848,50.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,670349370,50.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,680640963,49.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,695188780,50.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,700178792,52.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,710449459,53.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,719587011,55.0,945.0,1023.0,1023.0,1023.0,981.0
1774371393,730246525,57.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,741167610,58.0,945.0,1023.0,1023.0,1023.0,981.0
1774371393,750200386,59.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,759483158,59.0,945.0,1023.0,1023.0,1023.0,981.0
1774371393,769876676,60.0,946.0,1023.0,1023.0,1023.0,981.0
1774371393,780633448,60.0,944.0,1023.0,1023.0,1023.0,981.0
1774371393,789961998,60.0,943.0,1023.0,1023.0,1023.0,981.0
1774371393,801353244,60.0,943.0,1023.0,1023.0,1023.0,981.0
1774371393,810875272,60.0,941.0,1023.0,1023.0,1023.0,981.0
1774371393,820167748,60.0,940.0,1023.0,1023.0,1023.0,981.0
1774371393,829248208,60.0,940.0,1023.0,1023.0,1023.0,981.0
1774371393,839983481,60.0,940.0,1023.0,1023.0,1023.0,981.0
1774371393,850205501,60.0,939.0,1023.0,1023.0,1023.0,981.0
1774371393,859579087,60.0,940.0,1023.0,1023.0,1023.0,982.0
1774371393,870552264,61.0,940.0,1023.0,1023.0,1023.0,981.0
1774371393,879782241,61.0,940.0,1023.0,1023.0,1023.0,981.0
1774371393,891466946,62.0,941.0,1023.0,1023.0,1023.0,981.0
1774371393,900597683,62.0,940.0,1023.0,1023.0,1023.0,981.0
1774371393,910276395,61.0,941.0,1023.0,1023.0,1023.0,981.0
1774371393,920323935,61.0,939.0,1023.0,1023.0,1023.0,981.0
1774371393,929356137,61.0,938.0,1023.0,1023.0,1023.0,981.0
